request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"bea58e6a-b107-443f-bbe6-a206917efbcb",GET,"/technician/maintenance-record/list",,,200,text/html;charset=utf-8,"version%5B1%5D=1&relatedAircraft%5B21%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&version%5B13%5D=0&status%5B0%5D=COMPLETED&estimatedCost%5B9%5D=EUR+500%2C000.00&maintenanceMoment%5B5%5D=2012%2F07%2F02+00%3A00&id%5B9%5D=577&draftMode%5B2%5D=true&relatedAircraft%5B0%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&maintenanceMoment%5B14%5D=2012%2F07%2F02+00%3A00&status%5B22%5D=COMPLETED&status%5B10%5D=COMPLETED&version%5B14%5D=0&version%5B2%5D=0&maintenanceMoment%5B6%5D=2012%2F07%2F02+00%3A00&relatedAircraft%5B20%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B1%5D=COMPLETED&id%5B8%5D=576&draftMode%5B1%5D=false&relatedAircraft%5B1%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B11%5D=COMPLETED&maintenanceMoment%5B15%5D=2012%2F07%2F02+00%3A00&version%5B15%5D=0&version%5B3%5D=0&estimatedCost%5B19%5D=EUR+500%2C000.00&draftMode%5B5%5D=true&relatedAircraft%5B11%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&maintenanceMoment%5B7%5D=2012%2F07%2F02+00%3A00&id%5B19%5D=587&status%5B2%5D=COMPLETED&id%5B7%5D=575&draftMode%5B4%5D=true&maintenanceMoment%5B12%5D=2012%2F07%2F02+00%3A00&status%5B20%5D=COMPLETED&version%5B16%5D=0&version%5B4%5D=0&status%5B3%5D=COMPLETED&relatedAircraft%5B22%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&relatedAircraft%5B10%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&maintenanceMoment%5B8%5D=2012%2F07%2F02+00%3A00&estimatedCost%5B18%5D=EUR+500%2C000.00&id%5B6%5D=574&draftMode%5B3%5D=true&maintenanceMoment%5B13%5D=2012%2F07%2F02+00%3A00&status%5B21%5D=COMPLETED&version%5B17%5D=0&version%5B5%5D=0&draftMode%5B21%5D=true&estimatedCost%5B17%5D=EUR+500%2C000.00&id%5B17%5D=585&maintenanceMoment%5B1%5D=2000%2F01%2F01+00%3A01&maintenanceMoment%5B10%5D=2012%2F07%2F02+00%3A00&maintenanceMoment%5B22%5D=2012%2F07%2F02+00%3A00&id%5B5%5D=573&version%5B6%5D=0&version%5B18%5D=0&draftMode%5B20%5D=true&estimatedCost%5B16%5D=EUR+500%2C000.00&id%5B18%5D=586&maintenanceMoment%5B2%5D=2024%2F12%2F31+23%3A59&maintenanceMoment%5B11%5D=2012%2F07%2F02+00%3A00&id%5B4%5D=572&version%5B7%5D=0&id%5B15%5D=583&draftMode%5B11%5D=true&version%5B19%5D=0&estimatedCost%5B15%5D=EUR+500%2C000.00&maintenanceMoment%5B3%5D=2025%2F01%2F01+00%3A00&draftMode%5B0%5D=true&maintenanceMoment%5B20%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=571&version%5B8%5D=0&id%5B16%5D=584&estimatedCost%5B14%5D=EUR+500%2C000.00&draftMode%5B10%5D=true&draftMode%5B22%5D=true&estimatedCost%5B0%5D=EUR+500%2C000.00&maintenanceMoment%5B4%5D=2012%2F07%2F02+00%3A00&service=667&maintenanceMoment%5B21%5D=2012%2F07%2F02+00%3A00&id%5B2%5D=570&relatedAircraft%5B9%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&estimatedCost%5B13%5D=EUR+500%2C000.00&id%5B13%5D=581&estimatedCost%5B1%5D=EUR+500%2C000.00&status%5B18%5D=COMPLETED&draftMode%5B13%5D=true&version%5B9%5D=0&relatedAircraft%5B18%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B8%5D=COMPLETED&id%5B1%5D=569&estimatedCost%5B12%5D=EUR+500%2C000.00&id%5B14%5D=582&estimatedCost%5B2%5D=EUR+500%2C000.00&status%5B19%5D=COMPLETED&draftMode%5B12%5D=true&relatedAircraft%5B17%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B9%5D=COMPLETED&id%5B0%5D=568&estimatedCost%5B11%5D=EUR+500%2C000.00&draftMode%5B15%5D=true&estimatedCost%5B3%5D=EUR+500%2C000.00&status%5B16%5D=COMPLETED&id%5B11%5D=579&relatedAircraft%5B6%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&estimatedCost%5B22%5D=EUR+500%2C000.00&draftMode%5B14%5D=true&relatedAircraft%5B8%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&estimatedCost%5B4%5D=EUR+500%2C000.00&status%5B17%5D=COMPLETED&id%5B12%5D=580&estimatedCost%5B10%5D=EUR+500%2C000.00&version%5B20%5D=0&relatedAircraft%5B19%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&maintenanceMoment%5B0%5D=2000%2F01%2F01+00%3A00&relatedAircraft%5B7%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&maintenanceMoment%5B18%5D=2012%2F07%2F02+00%3A00&estimatedCost%5B5%5D=EUR+500%2C000.00&draftMode%5B17%5D=true&id%5B21%5D=589&estimatedCost%5B21%5D=EUR+500%2C000.00&relatedAircraft%5B13%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B4%5D=PENDING&draftMode%5B7%5D=true&maintenanceMoment%5B9%5D=2012%2F07%2F02+00%3A00&version%5B21%5D=0&status%5B14%5D=COMPLETED&draftMode%5B18%5D=true&relatedAircraft%5B4%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&estimatedCost%5B6%5D=EUR+500%2C000.00&draftMode%5B16%5D=true&maintenanceMoment%5B19%5D=2012%2F07%2F02+00%3A00&id%5B22%5D=590&estimatedCost%5B20%5D=EUR+500%2C000.00&id%5B10%5D=578&draftMode%5B6%5D=true&relatedAircraft%5B12%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B5%5D=IN_PROGRESS&version%5B10%5D=0&version%5B22%5D=0&status%5B15%5D=COMPLETED&relatedAircraft%5B5%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&estimatedCost%5B7%5D=EUR+500%2C000.00&status%5B6%5D=COMPLETED&draftMode%5B9%5D=true&version%5B11%5D=0&relatedAircraft%5B16%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&relatedAircraft%5B2%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B12%5D=COMPLETED&maintenanceMoment%5B16%5D=2012%2F07%2F02+00%3A00&maintenanceMoment%5B17%5D=2012%2F07%2F02+00%3A00&id%5B20%5D=588&relatedAircraft%5B14%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&draftMode%5B8%5D=true&version%5B12%5D=0&estimatedCost%5B8%5D=EUR+500%2C000.00&status%5B7%5D=COMPLETED&relatedAircraft%5B15%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&relatedAircraft%5B3%5D=Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am&status%5B13%5D=COMPLETED&version%5B0%5D=0&draftMode%5B19%5D=true",,148235315965400,148235324862700,148235741573000
"1e57e69a-e3ab-4d9e-9315-707f8a914e37",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,148235819135400,148235820755400,148235821004300
"461e23ba-0c8b-4940-a3a9-f29798a67843",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,148235822709500,148235824018300,148235824276300
"9c103011-2b27-497d-839f-51eaa5ddc088",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,148235826304400,148235827720000,148235828018700
"95ddc29b-1bb2-4a1a-8377-925450fa02c9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,148235829820400,148235830878300,148235831054600
"caaf1d86-5f55-4b0e-8899-ae2fcb8d5c9c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,148235833317300,148235834755500,148235834972600
"a240b44e-355b-422d-bbc7-756897e25b1c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,148235836641500,148235837597700,148235837792200
"0aa2303f-1efc-40d9-971e-fd3cf8809a59",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,148235839634900,148235840836500,148235841072000
"019b0b59-7ead-4ed6-86ce-16beb2b2467d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,148235843008500,148235844185100,148235844434300
"679c813b-aee2-432c-a420-36c5640ce7ed",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,148235847362700,148235849116600,148235849461100
"a3f4c9b8-4e68-4a67-8626-7967c8b339cf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,148235851531500,148235852753100,148235853091700
"c0c661b9-8d9e-4a80-a228-ada0542beaf6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,148235856362800,148235857952500,148235858219800
"1d2f717b-2f23-474c-8638-d07eae3e1e24",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,148235860730200,148235862227000,148235862488600
"0e89d86d-2d94-40a3-a399-998774573df6",GET,/images/banner.png,,,200,image/png,,,148235864268800,148235865687700,148235865916700
"3d236760-76e4-40e7-9504-ff665aae43fe",GET,/images/logo.png,,,200,image/png,,,148235869229900,148235871383900,148235871731900
"f9590cc8-06eb-4e04-881a-9b79bda23154",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,148235874580500,148235876007200,148235876880700
"169744e2-7205-46de-bd06-5a98d28f832b",GET,"/technician/maintenance-record/show",id=570,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet%2C++consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment=2024%2F12%2F31+23%3A59&relatedAircraft=139&id=570&estimatedCost=EUR+500%2C000.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%2CLorem+ipsum+dolor+sit+am%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%221%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%222%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%223%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%224%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%225%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%226%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%227%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%228%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%229%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%2210%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22%3Cmarquee%3EHacked%3C%2Fmarquee%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22%27+or+%27A%27+%3D+%27A%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%2220%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%2221%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%2222%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%2223%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%2224%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%2225%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%2226%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%2227%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%2228%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%2229%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%2230%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%2231%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%2232%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%2233%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%2234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22174%22%2C%22label%22%3A%2235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22175%22%2C%22label%22%3A%2236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22176%22%2C%22label%22%3A%2237%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22177%22%2C%22label%22%3A%2238%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22178%22%2C%22label%22%3A%2239%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22179%22%2C%22label%22%3A%2240%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&status=COMPLETED&nextInspection=2025%2F01%2F01+00%3A01&service=696",,148235879637400,148235891475100,148236148415400
"4aedddda-eac4-4e5b-a56d-96105564edc5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,148236203238300,148236204296900,148236204485800
"d2946c8e-16e8-4922-aace-bd6547627b5f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,148236207293000,148236208706100,148236208966000
"0557342b-c687-4452-a601-4d905020b312",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,148236210977300,148236211958400,148236212140300
"69ec25fb-199e-416e-95cb-484955bd6b68",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,148236214006900,148236215293200,148236215526600
"22f7b003-cd29-4cd9-9942-aa30ff517ad7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,148236217483500,148236218863700,148236219203000
"022844e0-ddd1-4cbc-bd46-06de4d19d665",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,148236221182400,148236222138700,148236222339300
"cb59bcdb-fd2c-4786-8960-1b55422b4e5d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,148236224152500,148236225178800,148236225407800
"96ad35a4-317a-4835-84bc-6ff98d4377ed",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,148236227779600,148236228952000,148236229182800
"5752901a-2269-4ed4-becb-eb66c1a432c0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,148236231385700,148236232996900,148236233323000
"a0a26d77-1067-4642-9c3c-ec6b2bb1e6a2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,148236235201300,148236236410700,148236236619800
"f4074cce-3eed-4133-b173-cda8181259b7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,148236239209700,148236240650700,148236240924300
"1c35e29d-20a4-473c-9131-5b4a6666a294",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,148236243903100,148236245199900,148236245406900
"4cf8fd73-61f2-45a4-a0be-5c1ce0da7533",GET,/images/banner.png,,,200,image/png,,,148236247264900,148236248853900,148236249091400
"66736ffd-54fc-4b76-9594-db14201fd1bc",GET,/images/logo.png,,,200,image/png,,,148236252546200,148236254254100,148236254476900
"97fef4d1-8085-4cc0-b27a-9a8c9c210d67",POST,"/technician/maintenance-record/update",,"estimatedCost=EUR+500%2C000.00&id=569&maintenanceMoment=2024%2F12%2F31+23%3A59&nextInspection=2025%2F01%2F01+00%3A01&notes=Lorem+ipsum+dolor+sit+amet%2C++consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&relatedAircraft=139&status=COMPLETED&version=0",500,text/html;charset=utf-8,service=691,"Access is not authorised",148236257113500,148236273704800,148236349616700
"20d5b755-7e48-4b48-9866-b491320e2f73",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,148236355618500,148236356794600,148236357006400
"3a0f2656-8723-4197-b6b6-3a5d83000499",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,148236359309600,148236360975100,148236361239000
"b9bb6ade-d4b4-4af0-aaac-da1207a62ac6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,148236363878000,148236365195600,148236365419900
"82b5a168-729a-45bf-8437-b3cb9ba48139",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,148236367083400,148236368159300,148236368331300
"4c7ff841-8819-4049-9c6b-6f74cbcef241",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,148236369834000,148236370868000,148236371062400
"772e4e0f-2ded-4607-a0ce-335249cff13f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,148236372977100,148236374657700,148236375011200
"c6a02bce-8b2b-4c7d-8958-04ce9ebe9833",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,148236377243400,148236378646200,148236378990000
"e7fc9259-815c-42fe-bf63-14442e2485d9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,148236381226300,148236382877900,148236383249700
"33c0da91-df77-4984-b8fc-958414b4f7a4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,148236385724000,148236386877900,148236387123400
"87fac94a-ea43-4079-8016-280f45c6ad6b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,148236388737500,148236389971200,148236390194000
"dbced5e8-9337-485d-b594-bf66e54d1970",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,148236392708500,148236394437000,148236394708400
"ee168f7d-6a6b-4900-ab94-c9fdd7c4e6b5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,148236397018600,148236398183500,148236398386900
"031a563f-d9be-4a1e-a6ae-9c7417fbfae0",GET,/images/banner.png,,,200,image/png,,,148236400181200,148236401661400,148236401944600
"ccff69f6-93c3-4265-8dd3-f3232c7666be",GET,/images/logo.png,,,200,image/png,,,148236405976000,148236407275100,148236407461000
"e689ef82-5416-4b53-8b9e-6c662ec12d52",GET,"/authenticated/system/sign-out",,,302,,,,148236409010400,148236412425200,148236412811300
"8c1c09cb-069c-4cd7-9101-ecae65de48f8",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=699,,148236414689300,148236416867100,148236455475600
"afe8f9ab-ae06-408c-bc4f-2c19c520dc07",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,148236459559300,148236460981900,148236461244300
"94cd28d2-6db6-4f99-954a-e72170bdd7ad",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,148236463153000,148236464362200,148236464716800
"dc06e0af-ab30-4da3-9e4d-7e8def9bd19a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,148236467473900,148236468757900,148236469016500
"54713553-ddf7-4f0c-b1ff-630d1b3236c0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,148236470634200,148236471733800,148236471931000
"b9a1882e-7b6f-4da7-8129-48f8fe2f592b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,148236473802300,148236475106000,148236475353100
"91bb8613-9f98-4aee-a583-350d6006dfb4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,148236477058900,148236478187300,148236478409500
"e849a90f-addb-401b-84a1-c51c12fb85e9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,148236480093500,148236481245600,148236481506400
"740ac140-b772-4e8c-8fd4-a66fa158fb91",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,148236484406700,148236485574600,148236485795600
"1d2c1207-dec8-455e-8702-a32531b5acaa",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,148236487624300,148236489053100,148236489370900
"1925b287-720a-42f4-b3a5-729de745a074",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,148236491826100,148236493648000,148236494051600
"1f18c45c-c72a-444e-bbd9-9df5abcd561c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,148236496753600,148236497841100,148236498032600
"239fafb4-7e6a-48d2-bcb9-89d676471333",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,148236499631500,148236500633500,148236500817800
"a13c4306-c6a5-40dd-9de9-54b269519c35",GET,/images/banner.png,,,200,image/png,,,148236502544600,148236504513700,148236504790100
"2363ad42-ea98-4851-8e45-36ec344d73a6",GET,/images/logo.png,,,200,image/png,,,148236508219000,148236510100300,148236510347900
"300666b1-0d4c-440a-bffd-9ce19b6d1b36",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=694&username=",,148236512447900,148236515091200,148236580005000
"13ec6efd-f32e-47a7-a277-ff5235b9af90",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,148236584683900,148236585645300,148236585826100
"eb64e418-5c3c-44b7-9ac5-771745034775",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,148236587203700,148236588195700,148236588387500
"e1c98530-73e3-4479-b671-62f36a5dc7ab",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,148236590177900,148236591045500,148236591212000
"70266d9e-0102-4ad4-8a3a-bdb65fc88c94",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,148236592870500,148236594621200,148236594905300
"fa7b3fb2-c177-4d0a-b52b-8001ac9aef1e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,148236597122900,148236598518400,148236598773400
"e36ae37c-a551-40a5-9d3b-7a44f098699f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,148236600833600,148236602078500,148236602250200
"b1afba84-40bd-46a6-81b8-c6c7f39248a6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,148236604264000,148236605445600,148236605639300
